x,y,z,SaliencyScore,NormalizedScore
-0.1169,-0.1464,-0.4508,0.0,0.0
-0.0811,-0.1464,0.3227,0.0,0.0
-0.0521,-0.236,0.6588,0.0,0.0
-0.5023,-0.1464,0.0805,0.0,0.0
-0.5741,-0.1464,-0.0716,0.26566579634464754,0.013935015578457218
-0.477,0.1788,-0.5574,0.0,0.0
-0.6217,-0.1464,-0.228,0.0,0.0
-0.1177,-0.1002,0.6588,0.0,0.0
-0.6592,-0.0124,-0.1896,0.0,0.0
-0.5834,-0.1464,-0.0488,0.0,0.0
-0.5138,0.1727,0.1284,0.0,0.0
0.0924,-0.1464,0.2636,0.0,0.0
0.2937,0.2841,0.2252,0.0,0.0
-0.6592,-0.273,0.2537,0.0,0.0
-0.2563,-0.1464,-0.5876,0.0,0.0
-0.0879,0.1713,-0.4459,0.0,0.0
0.1129,-0.0495,0.6588,0.0,0.0
0.2712,-0.1464,0.5145,0.0,0.0
-0.142,-0.1464,0.1173,0.0,0.0
0.557,0.0292,0.1539,0.266644908616188,0.013986373129729173
0.3878,-0.1464,0.1412,0.0,0.0
0.3476,-0.2264,0.6588,0.0,0.0
-0.6592,-0.0203,-0.6149,0.847911227154047,0.04447563940151333
-0.3927,0.2654,-0.5723,0.0,0.0
0.1845,-0.1464,0.6191,3.95757180156658,0.2075872222412435
-0.4332,-0.1464,-0.3604,0.0,0.0
-0.4141,-0.1464,0.0996,0.36161879895561355,0.018968055603108838
-0.338,-0.1464,0.3407,0.0,0.0
-0.5591,-0.1464,-0.4393,0.0,0.0
0.0559,-0.2086,-0.472,0.0,0.0
-0.4647,-0.0241,-0.5574,0.0,0.0
0.6398,-0.1564,0.0636,0.266644908616188,0.013986373129729173
-0.6592,-0.0398,-0.5482,0.0,0.0
0.2441,0.2793,0.3832,0.0,0.0
0.0474,-0.1464,-0.5759,0.0,0.0
0.6043,-0.0788,-0.0563,0.0,0.0
0.0104,0.0908,-0.6039,0.0,0.0
-0.6592,-0.1785,-0.3868,0.0,0.0
0.441,0.2871,0.2287,0.0,0.0
0.0865,-0.1464,0.2298,0.0,0.0
0.1725,0.2702,0.2082,0.0,0.0
0.0201,0.19,0.1102,2.601827676240209,0.13647413291334268
-0.596,-0.2197,0.3644,0.0,0.0
-0.2396,-0.1464,0.5154,0.0,0.0
0.0559,-0.1858,-0.0808,0.0,0.0
-0.5433,-0.1464,0.1715,0.0,0.0
-0.3263,0.3262,-0.4698,0.0,0.0
-0.0514,-0.1464,0.3418,0.0,0.0
0.26,-0.1464,0.5115,0.0,0.0
-0.4503,-0.1464,0.026,0.0,0.0
0.0902,-0.1572,-0.0563,1.8273498694516972,0.095850309857226
-0.2744,-0.1464,0.3981,0.0,0.0
-0.4302,-0.1464,-0.3553,0.0,0.0
0.557,0.0514,0.5508,0.0,0.0
-0.1985,0.2609,0.4057,0.0,0.0
0.557,0.2008,0.4182,0.2519582245430809,0.01321600986064984
0.4678,0.0649,0.645,0.0,0.0
0.0501,-0.0405,0.6588,1.5763707571801568,0.08268565754784811
0.3732,-0.1726,0.1167,0.0,0.0
-0.2544,0.3077,-0.2914,0.27056135770234985,0.014191803334816993
0.3732,-0.2548,0.4885,1.0499347258485638,0.05507241414729344
-0.1976,0.2471,0.4225,0.0,0.0
0.0529,-0.1464,-0.0182,0.0,0.0
-0.476,-0.1464,0.3392,0.0,0.0
-0.1063,-0.1464,-0.2582,0.0,0.0
0.629,-0.1464,-0.0227,0.0,0.0
0.5264,0.2409,0.1724,0.0,0.0
0.2414,-0.1464,0.2086,0.0,0.0
0.3732,-0.1967,0.4163,14.889360313315926,0.7809942821926249
0.0853,0.2755,0.2147,0.0,0.0
-0.0696,0.2166,0.4598,0.0,0.0
-0.031,0.1183,-0.5655,0.0,0.0
-0.4861,-0.1464,-0.1086,0.2519582245430809,0.01321600986064984
-0.2415,-0.1464,0.5634,0.0,0.0
0.0559,-0.2874,-0.0663,0.0,0.0
0.266,-0.1464,0.3027,0.0,0.0
-0.3835,-0.1103,0.5769,0.0,0.0
-0.3786,0.0193,-0.5574,0.26566579634464754,0.013935015578457218
-0.1741,0.0551,-0.5574,0.0,0.0
0.5019,-0.1464,0.5268,0.0,0.0
-0.6158,-0.1464,-0.1761,0.0,0.0
-0.5089,-0.1464,-0.4131,0.0,0.0
-0.0611,-0.1464,0.3698,0.0,0.0
-0.0923,-0.2898,-0.5574,3.636096605744125,0.1907248262402848
0.4941,0.2033,0.1265,0.0,0.0
-0.2572,-0.1464,-0.4571,0.0,0.0
-0.6592,-0.043,-0.2595,0.7486945169712793,0.03927140753928852
-0.1353,0.2102,0.051,0.0,0.0
0.0854,0.0048,0.6588,0.0,0.0
0.0559,-0.1451,-0.199,0.0,0.0
-0.6188,0.0867,-0.4558,0.0,0.0
0.4372,-0.1464,0.3639,0.0,0.0
-0.3483,-0.1464,-0.2863,0.0,0.0
0.0817,0.239,0.1701,0.0,0.0
0.0099,0.2984,0.2426,0.0,0.0
0.5844,-0.1564,0.1206,0.0,0.0
-0.4787,0.2014,-0.6208,0.0,0.0
-0.6187,0.0868,-0.4557,0.0,0.0
-0.2502,0.3043,-0.1785,0.0,0.0
-0.027,-0.1464,-0.1898,0.0,0.0
0.4635,-0.1464,0.4934,0.0,0.0
0.1821,-0.1464,0.1724,0.0,0.0
0.6488,-0.1464,0.4682,5.8054830287206265,0.30451604067518057
-0.6412,0.0683,0.1956,0.0,0.0
-0.2864,0.3339,-0.6344,0.0,0.0
-0.363,0.2962,-0.5836,0.0,0.0
0.5653,-0.1464,0.4798,0.0,0.0
-0.5387,-0.1313,0.4218,0.0,0.0
0.6352,-0.1601,0.6538,0.0,0.0
-0.1612,-0.0677,-0.5574,0.0,0.0
-0.1894,0.248,-0.629,0.0,0.0
-0.4444,-0.1464,0.0551,0.0,0.0
0.5893,0.2014,0.132,0.0,0.0
0.3062,-0.0161,-0.0563,1.9937989556135771,0.1045810935734584
0.557,-0.1289,0.4475,1.847911227154047,0.09692881843393705
0.2158,-0.1464,0.2268,0.0,0.0
-0.4491,-0.1464,0.343,0.0,0.0
-0.3681,-0.1464,-0.2395,0.0,0.0
-0.0586,0.1474,-0.0585,0.0,0.0
0.0559,-0.3382,-0.2232,0.0,0.0
0.4529,0.279,0.3835,0.0,0.0
0.3732,-0.1691,0.4026,9.953328981723237,0.5220837470469407
-0.221,-0.1464,0.0357,0.0,0.0
-0.3194,0.0758,0.6139,0.0,0.0
-0.2207,-0.1464,0.4511,0.0,0.0
-0.6592,-0.1702,-0.5249,0.0,0.0
0.1097,-0.1464,0.5165,3.150783289817232,0.16526859999315227
0.2942,-0.1464,0.5733,0.0,0.0
-0.1893,-0.1464,0.192,0.0,0.0
-0.5753,-0.3317,0.3852,0.0,0.0
-0.0841,0.1962,0.1178,0.0,0.0
-0.1904,-0.1464,0.0652,0.0,0.0
-0.3449,-0.1464,0.3057,0.0,0.0
-0.4211,-0.0708,0.5394,0.26566579634464754,0.013935015578457218
-0.4915,0.1909,-0.4574,0.0,0.0
0.603,0.135,0.5515,0.7852480417754568,0.04118875612010818
-0.5356,-0.1464,-0.5386,0.0,0.0
0.5948,-0.1564,0.1703,0.5303524804177546,0.027818673605642483
0.1109,-0.1464,0.585,0.8058093994778067,0.04226726469681925
-0.5903,-0.0636,-0.5574,0.0,0.0
0.5161,-0.27,0.6588,0.0,0.0
-0.4923,0.1903,-0.6386,0.0,0.0
0.3597,-0.1464,0.6498,0.0,0.0
-0.2006,-0.1464,0.625,0.0,0.0
-0.6592,-0.1413,-0.6267,0.2529373368146214,0.013267367411921796
-0.6592,-0.1478,-0.5345,0.0,0.0
0.16,-0.1464,0.5922,0.7754569190600521,0.040675180607388624
0.3113,-0.1464,0.1666,0.0,0.0
-0.1158,-0.1464,-0.5347,0.0,0.0
-0.4696,-0.1238,-0.5574,0.0,0.0
-0.4585,0.2115,-0.6469,0.0,0.0
-0.0019,0.1009,-0.6208,0.7823107049608354,0.04103468346629232
0.0559,0.0239,-0.4331,0.0,0.0
-0.3952,-0.2547,-0.5574,0.0,0.0
-0.4696,-0.1464,-0.227,0.0,0.0
0.4994,0.2897,0.232,0.0,0.0
0.3732,-0.2806,0.102,0.26370757180156656,0.013832300475913306
0.0104,0.2157,0.4608,0.0,0.0
0.0671,-0.1464,0.3978,0.0,0.0
0.3732,-0.1616,0.1127,0.0,0.0
0.1481,-0.1004,-0.0563,2.8782637075718016,0.1509740815557914
0.1021,-0.1464,0.3282,0.5244778067885116,0.02751052829801074
0.5984,0.1285,0.043,0.0,0.0
0.3754,0.036,0.6588,0.0,0.0
-0.268,0.0,-0.5574,0.0,0.0
-0.6266,-0.3244,0.3338,0.0,0.0
-0.5668,-0.0516,-0.5574,0.0,0.0
0.557,-0.0773,0.2623,1.058746736292428,0.055534632108741044
-0.2861,-0.1564,-0.6225,0.0,0.0
-0.1454,-0.1464,0.3943,0.0,0.0
-0.4938,-0.1464,0.4546,0.0,0.0
-0.1578,0.108,0.5923,0.0,0.0
-0.067,0.1543,-0.2493,0.0,0.0
0.0559,-0.1978,-0.4086,0.0,0.0
-0.621,-0.1464,-0.5392,0.0,0.0
0.4903,0.013,0.6588,0.26370757180156656,0.013832300475913306
0.1784,0.2693,0.2071,0.0,0.0
-0.6592,-0.1225,0.2909,0.0,0.0
0.4382,0.1495,0.5417,0.0,0.0
-0.2725,-0.323,-0.5574,0.0,0.0
-0.1759,0.2435,-0.6031,0.0,0.0
0.0173,0.0852,-0.0395,0.0,0.0
-0.2048,0.1601,0.5288,0.0,0.0
-0.2974,-0.1464,-0.53,0.0,0.0
-0.1748,0.2426,0.0713,0.0,0.0
0.5765,-0.1781,0.6588,0.0,0.0
0.2965,-0.0407,0.6588,0.0,0.0
-0.4986,0.1851,-0.0699,0.0,0.0
0.095,0.3407,0.2943,0.0,0.0
-0.0433,-0.3426,-0.5574,0.0,0.0
0.5737,0.2555,0.1902,0.0,0.0
0.175,-0.058,-0.0563,0.0,0.0
-0.5492,0.1437,-0.6412,0.0,0.0
-0.4537,-0.1464,0.3108,0.0,0.0
-0.6592,-0.0697,-0.3885,0.0,0.0
0.438,0.0258,0.6588,0.0,0.0
0.0704,-0.2183,0.6588,0.0,0.0
0.2507,-0.1464,0.0151,0.0,0.0
-0.083,0.1674,-0.6254,0.0,0.0
-0.4079,0.0583,-0.5574,0.2686031331592689,0.014089088232273082
-0.0514,0.1414,-0.5396,0.0,0.0
0.0793,-0.1464,0.0351,0.0,0.0
-0.3685,-0.1464,-0.3009,0.0,0.0
0.5957,-0.1147,-0.0513,0.5176240208877285,0.027151025439107062
0.3927,0.2773,0.3856,0.0,0.0
-0.1689,0.2377,-0.5749,0.0,0.0
0.634,0.1713,0.515,3.139033942558747,0.16465230937788886
-0.6155,-0.1464,-0.2355,0.0,0.0
-0.2842,-0.1464,-0.2825,0.0,0.0
-0.2438,-0.1464,0.3995,0.0,0.0
0.4247,0.2553,0.1899,0.0,0.0
-0.4393,0.0293,0.5212,0.0,0.0
0.5481,0.3251,0.2751,0.0,0.0
0.0401,-0.1464,-0.5343,0.0,0.0
0.1517,-0.1464,0.0642,0.0,0.0
0.2412,-0.1464,0.3863,0.0,0.0
-0.5628,0.1325,0.1773,0.0,0.0
0.557,-0.093,0.2862,0.7803524804177545,0.040931968363748406
0.5212,0.1702,0.5165,0.0,0.0
-0.1922,-0.1464,0.5425,0.0,0.0
-0.3156,-0.1464,0.3614,0.0,0.0
0.0902,-0.2426,-0.0563,0.0,0.0
-0.5294,-0.1464,0.4178,0.0,0.0
0.3732,-0.2527,0.0029,0.0,0.0
0.6257,0.1453,0.0556,0.0,0.0
-0.6592,-0.055,-0.6506,0.0,0.0
0.2814,-0.1464,0.0558,0.0,0.0
-0.146,0.0788,0.628,0.0,0.0
-0.1988,0.2622,-0.0962,0.0,0.0
0.3324,-0.1464,-0.0068,0.0,0.0
-0.1054,0.1857,0.0619,0.0,0.0
-0.0419,-0.1464,-0.2355,0.0,0.0
-0.0696,-0.1464,-0.6311,0.0,0.0
-0.4882,0.1936,0.133,0.0,0.0
0.2531,0.176,0.5093,0.0,0.0
0.321,-0.1464,0.4081,0.0,0.0
0.557,0.0292,-0.0347,0.0,0.0
0.2322,0.2146,0.4622,0.0,0.0
0.247,0.3361,0.2886,0.0,0.0
-0.2062,0.2683,0.027,0.0,0.0
0.0203,0.0138,-0.5574,2.101827676240209,0.1102475433971308
-0.1951,-0.1464,-0.3969,0.0,0.0
-0.0425,-0.1464,0.5555,0.0,0.0
-0.3056,0.3432,0.0571,0.0,0.0
-0.6521,0.0594,0.1077,0.0,0.0
-0.6592,-0.2206,-0.4376,0.0,0.0
0.0255,0.2434,0.4271,0.0,0.0
-0.2205,0.2799,-0.103,0.0,0.0
0.557,-0.1524,0.243,0.2823107049608355,0.014808093950080457
0.0509,-0.1357,-0.5864,0.0,0.0
0.1509,-0.1464,0.1389,0.0,0.0
-0.6592,-0.0624,-0.0076,0.0,0.0
-0.3745,-0.1323,-0.5574,0.0,0.0
0.2699,-0.2919,0.6588,0.0,0.0
-0.6592,0.0052,-0.4647,0.0,0.0
0.557,0.033,0.254,1.040143603133159,0.05455883863457388
-0.6592,-0.2379,-0.0798,2.0783289817232373,0.10901496216660386
0.557,-0.1459,0.5601,0.0,0.0
0.1907,-0.1464,0.3941,0.0,0.0
0.3732,-0.1702,0.6258,0.0,0.0
0.1934,-0.0305,-0.0563,0.0,0.0
0.4321,-0.2885,0.6588,0.0,0.0
0.1369,-0.1464,0.17,0.0,0.0
0.4551,-0.1464,0.2015,0.0,0.0
0.4457,-0.0948,-0.0563,1.3136422976501305,0.06890471462320676
0.1934,-0.1464,-0.0552,0.0,0.0
0.557,0.0096,0.5431,0.0,0.0
-0.5582,-0.1464,0.2937,0.0,0.0
0.2383,-0.1464,0.2445,0.0,0.0
0.0559,-0.0423,-0.5769,0.0,0.0
-0.3974,0.268,-0.6192,0.0,0.0
-0.2726,0.2723,0.3918,0.0,0.0
-0.0048,-0.1464,-0.5545,0.28328981723237595,0.014859451501352412
0.4551,0.305,0.3518,0.0,0.0
-0.3282,-0.0061,-0.5574,0.2519582245430809,0.01321600986064984
0.0223,0.0811,-0.5908,0.0,0.0
0.2341,-0.1464,0.0184,0.0,0.0
-0.0325,-0.1464,-0.1813,0.0,0.0
-0.6592,-0.0958,-0.4399,0.0,0.0
-0.6373,-0.1464,-0.0091,0.0,0.0
-0.1893,0.2544,-0.6177,0.0,0.0
-0.6056,0.0975,-0.1476,0.0,0.0
0.4388,-0.1464,0.2947,0.0,0.0
-0.3471,-0.06,0.6133,0.0,0.0
-0.1828,0.2491,-0.4637,0.0,0.0
-0.5798,-0.1464,0.0688,0.26370757180156656,0.013832300475913306
0.0559,-0.2334,-0.2889,0.7823107049608354,0.04103468346629232
-0.253,-0.1464,-0.4862,0.0,0.0
0.2412,-0.0087,-0.0563,1.5969321148825064,0.08376416612455916
0.4677,-0.1464,0.3013,0.2862271540469974,0.01501352415516828
0.5974,-0.2382,0.6588,0.0,0.0
-0.1196,-0.1464,0.5836,0.0,0.0
-0.6592,-0.1308,-0.419,0.0,0.0
-0.4878,-0.1464,0.0048,0.0,0.0
-0.649,0.0619,-0.5886,0.0,0.0
-0.6488,0.0621,-0.1558,0.0,0.0
-0.3238,0.3283,-0.6413,0.0,0.0
-0.4071,-0.1564,-0.6154,0.0,0.0
0.557,-0.0377,0.6256,1.3097258485639687,0.06869928441811893
-0.3159,0.3347,-0.2605,0.0,0.0
-0.3388,0.0,0.6216,0.0,0.0
0.0028,-0.2754,-0.5574,0.891644908616188,0.046769610024993996
-0.2951,0.3411,-0.2302,0.0,0.0
0.5318,0.1258,0.0319,0.0,0.0
-0.6592,-0.2277,-0.6295,0.0,0.0
-0.0883,-0.1464,-0.525,0.0,0.0
0.6073,0.1849,0.112,0.0,0.0
0.0559,-0.2979,-0.3461,0.0,0.0
0.1472,-0.1464,0.2831,0.0,0.0
-0.1523,-0.1464,-0.5933,0.0,0.0
-0.0969,-0.119,-0.5574,0.516644908616188,0.0270996678878351
-0.6119,0.0923,-0.3468,0.0,0.0
-0.4511,-0.1464,-0.2728,0.0,0.0
-0.355,-0.1358,0.6054,0.28133159268929503,0.014756736398808501
-0.0315,-0.1464,-0.467,0.0,0.0
0.5435,0.3325,0.3183,0.0,0.0
0.3155,-0.1464,0.0061,0.0,0.0
-0.0299,-0.1464,0.2623,0.0,0.0
-0.6542,-0.1597,-0.577,0.0,0.0
-0.5801,-0.1464,-0.22,0.0,0.0
0.1572,0.3044,0.25,0.0,0.0
0.1518,0.0995,0.6027,0.26566579634464754,0.013935015578457218
-0.526,-0.1464,0.2404,0.0,0.0
-0.1086,-0.1464,-0.2834,0.0,0.0
-0.4355,-0.1464,-0.0037,0.0,0.0
0.0884,-0.0806,-0.0563,1.306788511749347,0.06854521176430305
-0.4213,0.2484,-0.0267,0.0,0.0
-0.2806,-0.1464,0.4,0.0,0.0
0.0509,-0.0691,-0.5916,0.929177545691906,0.048738316157085626
-0.4227,0.2472,-0.2366,0.0,0.0
0.0233,-0.1464,-0.2487,0.0,0.0
0.0559,-0.1331,-0.2789,0.0,0.0
-0.4334,0.0623,0.5164,0.0,0.0
-0.3211,0.054,0.6388,0.26370757180156656,0.013832300475913306
-0.314,-0.1464,-0.01,0.0,0.0
-0.5679,-0.1464,0.2787,0.0,0.0
-0.0337,0.3434,0.3049,0.0,0.0
-0.5511,-0.1532,-0.5574,0.0,0.0
-0.5466,-0.1464,0.2858,0.0,0.0
-0.0035,-0.1464,0.4195,0.0,0.0
-0.2153,0.2757,0.0045,0.0,0.0
0.3909,0.3277,0.3241,0.0,0.0
0.3732,-0.1959,0.5451,18.024477806788514,0.9454411613654261
-0.1277,-0.1464,-0.2384,0.0,0.0
-0.2455,-0.1464,-0.6509,0.0,0.0
-0.6381,0.0708,-0.1747,0.0,0.0
0.587,-0.0636,-0.0513,0.0,0.0
0.6197,0.1121,0.023,0.0,0.0
-0.3971,0.2683,-0.6181,0.0,0.0
0.0414,0.0654,-0.1202,0.0,0.0
0.0559,-0.1465,-0.3829,0.0,0.0
0.557,0.1604,0.0845,0.0,0.0
-0.1326,-0.1464,-0.4656,0.0,0.0
0.5925,0.1589,0.5223,0.0,0.0
-0.6592,-0.3324,0.287,0.0,0.0
-0.6592,-0.2324,-0.3788,0.0,0.0
-0.2085,0.0483,0.6588,0.0,0.0
0.1828,0.1858,0.1052,0.0,0.0
-0.1973,0.261,-0.1753,0.264686684073107,0.013883658027185261
0.4455,-0.1464,0.2032,0.0,0.0
0.0457,-0.1464,-0.4757,0.0,0.0
-0.2037,0.0776,0.6295,0.0,0.0
-0.6592,-0.0811,-0.2442,1.2989556135770235,0.06813435135412742
0.3192,0.2787,0.3839,0.0,0.0
-0.2948,0.3408,-0.2975,0.0,0.0
-0.3655,0.2941,-0.0781,0.0,0.0
-0.6592,-0.0487,0.1533,0.0,0.0
0.3732,-0.2784,-0.0143,0.0,0.0
0.4949,0.1954,0.1168,0.0,0.0
-0.0338,0.0947,-0.5574,1.301892950391645,0.0682884240079433
0.3732,-0.2648,0.5085,2.4614882506527413,0.12911288389769573
0.244,-0.2666,-0.0563,3.379242819843342,0.17725202862327522
0.3732,-0.3186,0.1659,1.0342689295039165,0.05425069332694216
-0.4345,-0.1564,-0.6214,0.0,0.0
-0.3747,0.0759,0.5584,0.0,0.0
-0.2804,-0.1564,-0.5852,0.0,0.0
0.0361,-0.1464,0.5194,0.0,0.0
-0.2819,0.3303,-0.188,0.0,0.0
0.3761,0.2491,0.4201,0.0,0.0
-0.3724,0.19,-0.5574,0.0,0.0
0.557,-0.0867,0.5163,2.049934725848564,0.10752559317971716
0.0103,-0.2536,0.6588,0.0,0.0
0.1743,0.147,0.5447,0.0,0.0
0.3493,-0.1464,0.5769,0.0,0.0
0.3732,-0.2317,0.2371,5.47911227154047,0.2873968569178621
-0.0541,-0.1464,0.5848,0.0,0.0
-0.3086,0.3408,-0.5722,0.0,0.0
-0.287,-0.1464,-0.5793,0.0,0.0
-0.1788,0.2458,-0.4691,0.0,0.0
0.5734,-0.0346,0.6588,0.0,0.0
-0.5287,-0.15,0.4317,0.0,0.0
0.4812,-0.1464,0.2871,0.2529373368146214,0.013267367411921796
-0.2335,0.2906,-0.3422,0.0,0.0
-0.3622,0.2901,-0.5574,0.0,0.0
0.3732,-0.1799,0.5388,2.8645561357702354,0.15025507583798403
0.2387,0.1804,0.5039,0.0,0.0
-0.6592,-0.1364,-0.3185,0.28133159268929503,0.014756736398808501
0.3732,-0.2311,-0.0447,0.5469973890339426,0.02869175197726572
0.2709,-0.1464,0.6203,0.0,0.0
0.2329,0.1311,0.0384,0.0,0.0
-0.4154,-0.1464,0.3003,0.0,0.0
-0.2827,0.1282,0.5676,0.0,0.0
-0.1701,-0.1511,-0.5574,0.266644908616188,0.013986373129729173
0.034,0.251,0.1847,0.0,0.0
0.0559,-0.206,-0.0799,0.0,0.0
0.2433,0.2882,0.3723,0.0,0.0
-0.6592,-0.1156,0.0482,0.0,0.0
-0.1872,0.2527,-0.5369,1.0567885117493472,0.05543191700619713
-0.6592,-0.1761,-0.2959,0.5665796344647519,0.029718903002704824
0.3578,0.1633,0.5249,0.0,0.0
-0.3808,-0.1464,-0.1042,0.0,0.0
-0.6511,-0.1464,-0.0105,0.0,0.0
0.1439,0.3044,0.3525,0.0,0.0
0.6515,0.2415,0.181,0.0,0.0
-0.2961,0.2797,0.3827,0.0,0.0
-0.4577,0.2187,-0.3603,0.0,0.0
-0.3595,-0.1464,0.4355,2.2036553524804177,0.11558872872941416
0.0068,-0.1564,-0.5653,0.516644908616188,0.0270996678878351
-0.4795,-0.1464,0.232,0.0,0.0
-0.4191,-0.1464,-0.0743,0.0,0.0
0.0214,0.1103,0.5895,0.0,0.0
-0.5453,-0.1478,-0.6601,0.0,0.0
-0.1771,0.0875,-0.5574,0.0,0.0
0.557,-0.0139,0.4768,0.0,0.0
0.113,0.0132,-0.0563,0.0,0.0
-0.4272,-0.1564,-0.6402,0.0,0.0
-0.1712,-0.1464,0.4982,0.0,0.0
-0.6592,0.0501,-0.3208,0.0,0.0
-0.0966,0.2212,0.1484,0.0,0.0
-0.1034,0.1841,-0.0035,0.0,0.0
0.3732,-0.2527,0.6237,4.945822454308095,0.2594241106584038
-0.5618,-0.1464,-0.2213,0.0,0.0
0.5758,-0.1784,0.6588,0.0,0.0
0.4668,-0.1441,-0.0563,0.0,0.0
-0.2732,0.3231,0.0102,0.0,0.0
0.557,-0.1056,0.3972,0.264686684073107,0.013883658027185261
0.2699,0.3342,0.3162,0.0,0.0
0.0417,-0.2845,0.6588,0.0,0.0
0.388,-0.1464,0.2041,0.0,0.0
-0.1089,0.2563,0.1912,0.0,0.0
-0.6592,-0.2336,-0.502,0.0,0.0
0.6357,-0.1464,0.059,0.0,0.0
-0.6499,0.0612,-0.6295,0.0,0.0
-0.119,-0.1464,0.3142,0.0,0.0
-0.0567,-0.1464,-0.5385,0.0,0.0
0.3273,-0.1464,0.484,0.0,0.0
0.3811,-0.3078,0.6443,3.9131853785900783,0.2052590132502482
-0.1275,-0.1464,0.3837,0.0,0.0
-0.0568,-0.2083,-0.5574,2.3508485639686683,0.12330948060396478
0.2888,-0.1464,0.5657,0.0,0.0
-0.322,-0.1464,-0.4729,0.0,0.0
0.557,-0.0239,0.287,0.2627284595300261,0.01378094292464135
-0.0147,-0.1464,0.5592,0.5234986945169713,0.02745917074673879
-0.633,0.0751,-0.6399,0.0,0.0
-0.0421,-0.1464,0.651,0.0,0.0
-0.0656,0.1169,0.5815,0.0,0.0
-0.3835,-0.031,0.5769,0.0,0.0
0.4851,-0.1464,0.0023,0.0,0.0
0.613,0.2501,0.411,0.0,0.0
-0.0326,0.1261,-0.3606,0.0,0.0
0.557,0.2359,0.172,0.0,0.0
-0.6542,-0.2808,-0.5575,0.0,0.0
-0.2074,-0.21,0.6588,0.0,0.0
-0.6542,-0.2131,-0.6112,0.0,0.0
0.3424,-0.1464,0.1668,0.0,0.0
-0.2872,-0.1464,-0.1406,0.0,0.0
-0.3111,-0.1464,0.4992,0.0,0.0
0.1646,-0.2659,0.6588,0.0,0.0
-0.0437,-0.1464,0.108,0.0,0.0
-0.31,-0.1464,-0.3393,0.0,0.0
-0.4173,-0.1464,-0.5277,0.0,0.0
0.3954,0.1888,0.4937,0.0,0.0
-0.4036,-0.1464,0.2055,0.0,0.0
0.1806,-0.1464,0.6032,1.870430809399478,0.09811004211319203
0.557,0.29,0.3403,0.0,0.0
-0.0509,-0.1464,0.4314,0.0,0.0
-0.107,-0.1464,-0.3631,0.0,0.0
-0.3671,-0.1464,0.0381,0.0,0.0
-0.1431,-0.2557,0.6588,0.0,0.0
0.0559,-0.1935,-0.0969,0.0,0.0
-0.3594,-0.1464,0.3342,0.0,0.0
-0.04,-0.1464,-0.5408,0.0,0.0
0.5299,-0.0809,-0.0563,0.0,0.0
0.4309,-0.0922,-0.0563,0.0,0.0
-0.5171,0.1683,0.3033,0.0,0.0
-0.498,0.146,-0.5574,0.0,0.0
-0.6592,-0.3055,-0.0964,0.0,0.0
0.0752,-0.2096,-0.0563,0.0,0.0
0.2954,0.2861,0.3749,0.0,0.0
-0.0361,-0.1464,-0.0325,0.0,0.0
-0.1543,-0.1564,-0.6466,0.0,0.0
-0.2567,-0.1464,-0.0182,0.0,0.0
-0.3139,-0.1464,0.6036,0.266644908616188,0.013986373129729173
0.1353,-0.2891,-0.0563,0.0,0.0
0.0559,-0.2476,-0.3796,0.0,0.0
0.557,0.1974,0.481,0.0,0.0
0.1103,0.0068,0.6588,0.0,0.0
0.3319,-0.1464,0.3611,0.266644908616188,0.013986373129729173
0.0509,-0.0276,-0.5778,0.397845953002611,0.02086828500017119
-0.4818,-0.1464,-0.2484,0.0,0.0
0.3958,0.0026,-0.0563,0.0,0.0
-0.6316,0.0762,-0.6587,0.0,0.0
0.3732,-0.2426,0.2777,2.349869451697128,0.12325812305269283
0.6421,-0.1464,0.0769,1.2999347258485638,0.06818570890539938
-0.0039,0.2449,0.1773,0.0,0.0
0.651,0.029,-0.0513,0.26762402088772846,0.014037730681001127
0.6243,0.1473,0.5365,0.7930809399477807,0.04159961653028383
0.0559,0.0042,-0.3703,0.0,0.0
-0.0042,-0.1778,0.6588,0.0,0.0
-0.5571,0.1372,-0.3045,0.0,0.0
0.5054,0.3359,0.3141,0.0,0.0
0.2295,0.2902,0.2326,0.0,0.0
0.3732,-0.3353,0.1328,3.662532637075717,0.1921114801246276
-0.4447,-0.1464,0.1026,0.0,0.0
-0.4902,-0.1464,0.0014,0.0,0.0
-0.3293,-0.1464,-0.3391,0.0,0.0
-0.592,-0.1464,-0.5099,0.0,0.0
-0.3552,-0.1464,-0.4945,0.0,0.0
-0.1988,-0.1464,0.4375,0.0,0.0
-0.5278,-0.1464,-0.2265,0.0,0.0
-0.3413,-0.1464,-0.4068,0.0,0.0
-0.3077,-0.1464,0.4913,0.0,0.0
0.1973,-0.1464,0.0115,0.0,0.0
0.0559,0.0271,-0.6153,0.0,0.0
-0.4634,-0.1464,0.1233,0.0,0.0
-0.4273,0.237,-0.5606,0.0,0.0
-0.3641,0.2953,-0.3605,0.0,0.0
0.557,-0.0408,0.6065,1.5636422976501305,0.08201800938131268
-0.6263,-0.1464,-0.6452,0.0,0.0
-0.6542,-0.0498,-0.5762,0.0,0.0
-0.4516,0.2236,0.2631,0.0,0.0
0.4652,0.2378,0.1686,0.0,0.0
-0.0259,0.1141,-0.6164,1.3009138381201044,0.06823706645667134
-0.4058,-0.1464,0.4545,0.0,0.0
-0.0054,0.2959,0.3629,0.0,0.0
0.6016,-0.1469,0.4892,0.26174934725848564,0.013729585373369395
0.154,0.3427,0.3058,0.0,0.0
